2020-12-12 16:55:53,338 - __logger__ - DEBUG - The server's logger has been initialized!
2020-12-12 16:55:53,344 - __logger__ - INFO - Enters the main loop
2020-12-16 13:21:31,286 - __logger__ - INFO - Got connection from: ('185.175.35.248', 56520)
2020-12-16 13:21:31,287 - __logger__ - INFO - [139700236637952, (185.175.35.248:56520)] Authentication success with user gportal!
2020-12-16 13:21:31,516 - __logger__ - INFO - [139700236637952, (185.175.35.248:56520)] User gportal has requested DirList
2020-12-16 13:21:31,724 - __logger__ - INFO - Got connection from: ('83.130.178.178', 1636)
2020-12-16 13:21:31,724 - __logger__ - INFO - [139700396099328, (83.130.178.178:1636)] Authentication success with user gportal!
2020-12-16 13:21:31,752 - __logger__ - INFO - [139700236637952, (185.175.35.248:56520)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 13:21:31,938 - __logger__ - INFO - [139700211459840, (77.127.70.77:43565)] User gportal get the file: very_important.txt
2020-12-16 13:21:31,954 - __logger__ - INFO - [139700396099328, (83.130.178.178:1636)] User gportal has requested DirList
2020-12-16 13:21:31,980 - __logger__ - DEBUG - [139700236637952, (185.175.35.248:56520)] Incomplete packet was sent! 67160 from 177581 bytes.
2020-12-16 13:21:32,185 - __logger__ - INFO - [139700396099328, (83.130.178.178:1636)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:21:32,423 - __logger__ - INFO - [139700396099328, (83.130.178.178:1636)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 13:21:32,680 - __logger__ - INFO - [139700396099328, (83.130.178.178:1636)] User gportal get the file: 356.pdf
2020-12-16 13:21:32,897 - __logger__ - DEBUG - [139700396099328, (83.130.178.178:1636)] Incomplete packet was sent! 49640 from 61632 bytes.
2020-12-16 13:21:36,763 - __logger__ - INFO - Got connection from: ('85.65.52.149', 1050)
2020-12-16 13:21:36,763 - __logger__ - INFO - [139700396099328, (85.65.52.149:1050)] Authentication success with user gportal!
2020-12-16 13:21:37,022 - __logger__ - INFO - [139700396099328, (85.65.52.149:1050)] User gportal has requested DirList
2020-12-16 13:21:37,252 - __logger__ - INFO - [139700396099328, (85.65.52.149:1050)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 13:21:38,519 - __logger__ - INFO - [139700412884736, (84.108.28.66:16438)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:21:41,261 - __logger__ - INFO - Got connection from: ('79.180.27.20', 11688)
2020-12-16 13:21:41,262 - __logger__ - INFO - [139700396099328, (79.180.27.20:11688)] Authentication success with user gportal!
2020-12-16 13:21:41,393 - __logger__ - INFO - Got connection from: ('77.137.152.206', 47947)
2020-12-16 13:21:41,397 - __logger__ - INFO - [139700236637952, (77.137.152.206:47947)] Authentication success with user gportal!
2020-12-16 13:21:41,485 - __logger__ - INFO - [139700396099328, (79.180.27.20:11688)] User gportal has requested DirList
2020-12-16 13:21:41,625 - __logger__ - INFO - [139700236637952, (77.137.152.206:47947)] User gportal has requested DirList
2020-12-16 13:21:41,710 - __logger__ - INFO - [139700396099328, (79.180.27.20:11688)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:21:41,855 - __logger__ - INFO - [139700236637952, (77.137.152.206:47947)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 13:21:41,935 - __logger__ - INFO - [139700396099328, (79.180.27.20:11688)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 13:21:42,396 - __logger__ - INFO - [139700396099328, (79.180.27.20:11688)] User gportal get the file: 356.pdf
2020-12-16 13:21:45,683 - __logger__ - INFO - Got connection from: ('89.139.13.42', 1211)
2020-12-16 13:21:45,684 - __logger__ - INFO - [139700396099328, (89.139.13.42:1211)] Authentication success with user gportal!
2020-12-16 13:21:45,694 - __logger__ - INFO - Got connection from: ('84.108.232.188', 3347)
2020-12-16 13:21:45,694 - __logger__ - INFO - [139700236637952, (84.108.232.188:3347)] Authentication success with user gportal!
2020-12-16 13:21:45,934 - __logger__ - INFO - [139700236637952, (84.108.232.188:3347)] User gportal has requested DirList
2020-12-16 13:21:45,955 - __logger__ - INFO - [139700396099328, (89.139.13.42:1211)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 13:21:46,173 - __logger__ - INFO - [139700236637952, (84.108.232.188:3347)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:21:46,213 - __logger__ - INFO - Got connection from: ('93.173.243.132', 49881)
2020-12-16 13:21:46,215 - __logger__ - INFO - [139700446455552, (93.173.243.132:49881)] Authentication success with user giggs!
2020-12-16 13:21:46,407 - __logger__ - INFO - [139700236637952, (84.108.232.188:3347)] User gportal get the file: very_important.txt
2020-12-16 13:21:46,448 - __logger__ - INFO - [139700446455552, (93.173.243.132:49881)] User giggs get the file: bullshit.txt
2020-12-16 13:21:46,643 - __logger__ - INFO - [139700236637952, (84.108.232.188:3347)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 13:21:46,816 - __logger__ - INFO - [139700446455552, (93.173.243.132:49881)] User giggs has logged out
2020-12-16 13:21:46,891 - __logger__ - INFO - [139700236637952, (84.108.232.188:3347)] User gportal get the file: presentation.pptx
2020-12-16 13:21:47,290 - __logger__ - INFO - Got connection from: ('84.95.68.117', 7312)
2020-12-16 13:21:47,291 - __logger__ - INFO - [139700446455552, (84.95.68.117:7312)] The received password giggs for user NicePass123 is incorrect!
2020-12-16 13:21:47,386 - __logger__ - INFO - Got connection from: ('93.173.243.132', 49882)
2020-12-16 13:21:47,387 - __logger__ - INFO - [139700295386880, (93.173.243.132:49882)] Authentication success with user gportal!
2020-12-16 13:21:47,633 - __logger__ - INFO - [139700295386880, (93.173.243.132:49882)] User gportal has requested DirList
2020-12-16 13:21:47,656 - __logger__ - INFO - Got connection from: ('109.186.1.165', 35759)
2020-12-16 13:21:47,657 - __logger__ - INFO - [139700228245248, (109.186.1.165:35759)] Authentication success with user gportal!
2020-12-16 13:21:47,893 - __logger__ - INFO - [139700228245248, (109.186.1.165:35759)] User gportal has requested DirList
2020-12-16 13:21:48,046 - __logger__ - INFO - Got connection from: ('79.181.44.149', 51973)
2020-12-16 13:21:48,048 - __logger__ - INFO - [139700446455552, (79.181.44.149:51973)] Authentication success with user gportal!
2020-12-16 13:21:48,124 - __logger__ - INFO - [139700228245248, (109.186.1.165:35759)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:21:48,291 - __logger__ - INFO - [139700446455552, (79.181.44.149:51973)] User gportal has requested DirList
2020-12-16 13:21:48,377 - __logger__ - INFO - [139700236637952, (84.108.232.188:3347)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:21:51,316 - __logger__ - INFO - [139700446455552, (79.181.44.149:51973)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:21:52,514 - __logger__ - INFO - Got connection from: ('85.64.155.197', 23753)
2020-12-16 13:21:52,515 - __logger__ - INFO - [139700236637952, (85.64.155.197:23753)] Authentication success with user gportal!
2020-12-16 13:21:52,743 - __logger__ - INFO - [139700236637952, (85.64.155.197:23753)] User gportal has requested DirList
2020-12-16 13:21:54,091 - __logger__ - INFO - Got connection from: ('79.183.76.59', 65389)
2020-12-16 13:21:54,092 - __logger__ - INFO - [139700228245248, (79.183.76.59:65389)] Authentication success with user gportal!
2020-12-16 13:21:54,321 - __logger__ - INFO - [139700228245248, (79.183.76.59:65389)] User gportal has requested DirList
2020-12-16 13:21:54,550 - __logger__ - INFO - [139700228245248, (79.183.76.59:65389)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 13:21:55,693 - __logger__ - INFO - Got connection from: ('217.132.26.53', 20785)
2020-12-16 13:21:55,694 - __logger__ - DEBUG - [139700228245248, (217.132.26.53:20785)] Packet with invalid json structure has been received!
2020-12-16 13:21:55,822 - __logger__ - INFO - Got connection from: ('77.127.70.77', 43584)
2020-12-16 13:21:56,141 - __logger__ - INFO - Got connection from: ('77.126.91.97', 35465)
2020-12-16 13:21:56,141 - __logger__ - INFO - [139700228245248, (77.126.91.97:35465)] Authentication success with user gportal!
2020-12-16 13:21:56,391 - __logger__ - INFO - [139700228245248, (77.126.91.97:35465)] User gportal has requested DirList
2020-12-16 13:21:56,647 - __logger__ - INFO - [139700228245248, (77.126.91.97:35465)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:21:57,049 - __logger__ - INFO - [139700228245248, (77.126.91.97:35465)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 13:21:57,119 - __logger__ - INFO - Got connection from: ('77.139.157.120', 51777)
2020-12-16 13:21:57,125 - __logger__ - INFO - [139700480026368, (77.139.157.120:51777)] Authentication success with user gportal!
2020-12-16 13:21:57,361 - __logger__ - INFO - [139700480026368, (77.139.157.120:51777)] User gportal has requested DirList
2020-12-16 13:21:57,601 - __logger__ - INFO - [139700480026368, (77.139.157.120:51777)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:21:57,731 - __logger__ - INFO - [139700228245248, (77.126.91.97:35465)] User gportal get the file: 356.pdf
2020-12-16 13:21:59,706 - __logger__ - INFO - [139700236637952, (85.64.155.197:23753)] User gportal get the file: presentation.pptx
2020-12-16 13:21:59,733 - __logger__ - INFO - Got connection from: ('77.137.152.206', 48086)
2020-12-16 13:21:59,733 - __logger__ - INFO - [139700228245248, (77.137.152.206:48086)] Authentication success with user gportal!
2020-12-16 13:21:59,933 - __logger__ - DEBUG - [139700236637952, (85.64.155.197:23753)] Incomplete packet was sent! 67160 from 1356540 bytes.
2020-12-16 13:21:59,968 - __logger__ - INFO - [139700228245248, (77.137.152.206:48086)] User gportal has requested DirList
2020-12-16 13:22:00,220 - __logger__ - INFO - [139700228245248, (77.137.152.206:48086)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 13:22:01,252 - __logger__ - INFO - Got connection from: ('80.230.160.197', 59658)
2020-12-16 13:22:01,252 - __logger__ - INFO - [139700228245248, (80.230.160.197:59658)] Authentication success with user gportal!
2020-12-16 13:22:01,489 - __logger__ - INFO - [139700228245248, (80.230.160.197:59658)] User gportal has requested DirList
2020-12-16 13:22:01,726 - __logger__ - INFO - [139700228245248, (80.230.160.197:59658)] User gportal get the file: 356.pdf
2020-12-16 13:22:02,694 - __logger__ - INFO - Got connection from: ('93.173.243.132', 49886)
2020-12-16 13:22:02,695 - __logger__ - INFO - [139700228245248, (93.173.243.132:49886)] Authentication success with user giggs!
2020-12-16 13:22:03,039 - __logger__ - WARNING - [139700228245248, (93.173.243.132:49886)] User giggs tried to get non-existing file: gportalpasswords.txt
2020-12-16 13:22:04,002 - __logger__ - INFO - Got connection from: ('37.142.84.219', 49806)
2020-12-16 13:22:06,133 - __logger__ - INFO - Got connection from: ('79.178.69.233', 7203)
2020-12-16 13:22:06,134 - __logger__ - INFO - [139700446455552, (79.178.69.233:7203)] Authentication success with user gportal!
2020-12-16 13:22:06,423 - __logger__ - INFO - [139700446455552, (79.178.69.233:7203)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 13:22:06,658 - __logger__ - DEBUG - [139700446455552, (79.178.69.233:7203)] Incomplete packet was sent! 69696 from 177581 bytes.
2020-12-16 13:22:07,347 - __logger__ - INFO - [139700295386880, (77.127.70.77:43584)] Authentication success with user gportal!
2020-12-16 13:22:08,614 - __logger__ - INFO - Got connection from: ('77.137.152.206', 47972)
2020-12-16 13:22:08,615 - __logger__ - INFO - [139700446455552, (77.137.152.206:47972)] Authentication success with user gportal!
2020-12-16 13:22:08,834 - __logger__ - INFO - [139700446455552, (77.137.152.206:47972)] User gportal has requested DirList
2020-12-16 13:22:09,053 - __logger__ - INFO - [139700446455552, (77.137.152.206:47972)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 13:22:09,404 - __logger__ - INFO - Got connection from: ('79.181.44.149', 51975)
2020-12-16 13:22:09,405 - __logger__ - INFO - [139700354135808, (79.181.44.149:51975)] Authentication success with user gportal!
2020-12-16 13:22:09,660 - __logger__ - INFO - [139700354135808, (79.181.44.149:51975)] User gportal has requested DirList
2020-12-16 13:22:10,160 - __logger__ - INFO - Got connection from: ('77.139.157.120', 51779)
2020-12-16 13:22:10,161 - __logger__ - INFO - [139700446455552, (77.139.157.120:51779)] Authentication success with user gportal!
2020-12-16 13:22:10,400 - __logger__ - INFO - [139700446455552, (77.139.157.120:51779)] User gportal has requested DirList
2020-12-16 13:22:10,638 - __logger__ - WARNING - [139700446455552, (77.139.157.120:51779)] User gportal tried to get non-existing file: 42takziv2004.xlsx.003.txt
2020-12-16 13:22:13,881 - __logger__ - INFO - Got connection from: ('77.138.91.55', 19901)
2020-12-16 13:22:13,882 - __logger__ - INFO - [139700446455552, (77.138.91.55:19901)] Authentication success with user gportal!
2020-12-16 13:22:14,115 - __logger__ - INFO - [139700446455552, (77.138.91.55:19901)] User gportal has requested DirList
2020-12-16 13:22:14,350 - __logger__ - INFO - [139700446455552, (77.138.91.55:19901)] User gportal get the file: 356.pdf
2020-12-16 13:22:15,066 - __logger__ - INFO - [139700446455552, (77.138.91.55:19901)] User gportal get the file: 356.pdf
2020-12-16 13:22:15,541 - __logger__ - INFO - [139700446455552, (77.138.91.55:19901)] User gportal has logged out
2020-12-16 13:22:17,884 - __logger__ - INFO - [139700354135808, (79.181.44.149:51975)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:22:18,141 - __logger__ - DEBUG - [139700354135808, (79.181.44.149:51975)] Incomplete packet was sent! 69696 from 177581 bytes.
2020-12-16 13:22:18,924 - __logger__ - INFO - [139700295386880, (77.127.70.77:43584)] User gportal has requested DirList
2020-12-16 13:22:19,728 - __logger__ - INFO - Got connection from: ('109.66.11.4', 61972)
2020-12-16 13:22:19,729 - __logger__ - INFO - [139700354135808, (109.66.11.4:61972)] Authentication success with user gportal!
2020-12-16 13:22:19,830 - __logger__ - INFO - Got connection from: ('79.178.69.12', 3357)
2020-12-16 13:22:19,831 - __logger__ - INFO - [139700446455552, (79.178.69.12:3357)] Authentication success with user gportal!
2020-12-16 13:22:19,974 - __logger__ - INFO - [139700354135808, (109.66.11.4:61972)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:22:20,067 - __logger__ - INFO - [139700446455552, (79.178.69.12:3357)] User gportal has requested DirList
2020-12-16 13:22:20,247 - __logger__ - INFO - Got connection from: ('5.29.110.81', 2172)
2020-12-16 13:22:20,252 - __logger__ - INFO - [139700236637952, (5.29.110.81:2172)] Authentication success with user gportal!
2020-12-16 13:22:20,306 - __logger__ - INFO - [139700446455552, (79.178.69.12:3357)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:22:20,346 - __logger__ - INFO - [139700354135808, (109.66.11.4:61972)] User gportal get the file: 356.pdf
2020-12-16 13:22:21,030 - __logger__ - INFO - [139700446455552, (79.178.69.12:3357)] User gportal has logged out
2020-12-16 13:22:22,066 - __logger__ - DEBUG - [139700228245248, (37.142.84.219:49806)] Packet with invalid prefix or suffix has been received!
2020-12-16 13:22:24,226 - __logger__ - INFO - Got connection from: ('79.181.44.149', 51977)
2020-12-16 13:22:24,227 - __logger__ - INFO - [139700354135808, (79.181.44.149:51977)] Authentication success with user gportal!
2020-12-16 13:22:24,465 - __logger__ - INFO - [139700354135808, (79.181.44.149:51977)] User gportal has requested DirList
2020-12-16 13:22:25,873 - __logger__ - INFO - Got connection from: ('79.178.69.233', 7207)
2020-12-16 13:22:25,874 - __logger__ - INFO - [139700446455552, (79.178.69.233:7207)] Authentication success with user gportal!
2020-12-16 13:22:25,963 - __logger__ - INFO - Got connection from: ('87.69.11.157', 9309)
2020-12-16 13:22:25,971 - __logger__ - INFO - [139700480026368, (87.69.11.157:9309)] Authentication success with user gportal!
2020-12-16 13:22:26,158 - __logger__ - INFO - [139700446455552, (79.178.69.233:7207)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 13:22:26,222 - __logger__ - INFO - [139700480026368, (87.69.11.157:9309)] User gportal has requested DirList
2020-12-16 13:22:27,038 - __logger__ - INFO - [139700295386880, (77.127.70.77:43584)] User gportal get the file: very_important.txt
2020-12-16 13:22:27,062 - __logger__ - INFO - Got connection from: ('77.137.152.206', 48180)
2020-12-16 13:22:27,070 - __logger__ - INFO - [139700446455552, (77.137.152.206:48180)] Authentication success with user gportal!
2020-12-16 13:22:27,224 - __logger__ - INFO - Got connection from: ('80.230.16.182', 26567)
2020-12-16 13:22:27,225 - __logger__ - INFO - [139700480026368, (80.230.16.182:26567)] Authentication success with user gportal!
2020-12-16 13:22:27,316 - __logger__ - INFO - [139700446455552, (77.137.152.206:48180)] User gportal has requested DirList
2020-12-16 13:22:27,454 - __logger__ - INFO - Got connection from: ('109.186.83.9', 2168)
2020-12-16 13:22:27,455 - __logger__ - INFO - [139700278601472, (109.186.83.9:2168)] Authentication success with user gportal!
2020-12-16 13:22:27,478 - __logger__ - INFO - [139700480026368, (80.230.16.182:26567)] User gportal has requested DirList
2020-12-16 13:22:27,569 - __logger__ - INFO - [139700446455552, (77.137.152.206:48180)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 13:22:27,686 - __logger__ - INFO - [139700278601472, (109.186.83.9:2168)] User gportal has requested DirList
2020-12-16 13:22:27,887 - __logger__ - INFO - Got connection from: ('93.173.243.132', 50087)
2020-12-16 13:22:27,888 - __logger__ - INFO - [139700480026368, (93.173.243.132:50087)] Authentication success with user giggs!
2020-12-16 13:22:27,918 - __logger__ - INFO - [139700278601472, (109.186.83.9:2168)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:22:28,168 - __logger__ - INFO - Got connection from: ('185.149.255.49', 51274)
2020-12-16 13:22:28,169 - __logger__ - INFO - [139700261816064, (185.149.255.49:51274)] Authentication success with user gportal!
2020-12-16 13:22:28,189 - __logger__ - WARNING - [139700480026368, (93.173.243.132:50087)] User giggs tried to get non-existing file: gportalpasswords.txt
2020-12-16 13:22:28,405 - __logger__ - INFO - [139700261816064, (185.149.255.49:51274)] User gportal has requested DirList
2020-12-16 13:22:28,640 - __logger__ - INFO - Got connection from: ('84.95.68.117', 7313)
2020-12-16 13:22:28,643 - __logger__ - INFO - [139700446455552, (84.95.68.117:7313)] Authentication success with user gportal!
2020-12-16 13:22:28,867 - __logger__ - INFO - [139700446455552, (84.95.68.117:7313)] User gportal has requested DirList
2020-12-16 13:22:29,090 - __logger__ - WARNING - [139700446455552, (84.95.68.117:7313)] User gportal tried to get non-existing file: gportal_password.txt
2020-12-16 13:22:29,356 - __logger__ - INFO - [139700354135808, (79.181.44.149:51977)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:22:29,596 - __logger__ - DEBUG - [139700354135808, (79.181.44.149:51977)] Incomplete packet was sent! 69696 from 177581 bytes.
2020-12-16 13:22:31,206 - __logger__ - INFO - Got connection from: ('93.173.8.115', 9049)
2020-12-16 13:22:31,206 - __logger__ - INFO - [139700278601472, (93.173.8.115:9049)] Authentication success with user gportal!
2020-12-16 13:22:31,428 - __logger__ - INFO - [139700278601472, (93.173.8.115:9049)] User gportal has requested DirList
2020-12-16 13:22:31,651 - __logger__ - INFO - [139700278601472, (93.173.8.115:9049)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:22:31,878 - __logger__ - INFO - [139700278601472, (93.173.8.115:9049)] User gportal get the file: very_important.txt
2020-12-16 13:22:32,107 - __logger__ - INFO - [139700278601472, (93.173.8.115:9049)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 13:22:32,329 - __logger__ - INFO - [139700278601472, (93.173.8.115:9049)] User gportal get the file: very_important.txt
2020-12-16 13:22:32,467 - __logger__ - INFO - Got connection from: ('87.70.78.14', 45437)
2020-12-16 13:22:32,468 - __logger__ - INFO - [139700555560704, (87.70.78.14:45437)] Authentication success with user gportal!
2020-12-16 13:22:32,552 - __logger__ - INFO - [139700278601472, (93.173.8.115:9049)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:22:32,735 - __logger__ - INFO - [139700555560704, (87.70.78.14:45437)] User gportal has requested DirList
2020-12-16 13:22:33,002 - __logger__ - DEBUG - [139700555560704, (87.70.78.14:45437)] Packet with invalid json structure has been received!
2020-12-16 13:22:33,153 - __logger__ - INFO - Got connection from: ('147.236.144.203', 5627)
2020-12-16 13:22:33,159 - __logger__ - INFO - [139700354135808, (147.236.144.203:5627)] Authentication success with user gportal!
2020-12-16 13:22:33,271 - __logger__ - DEBUG - [139700555560704, (87.70.78.14:45437)] Packet with invalid json structure has been received!
2020-12-16 13:22:33,405 - __logger__ - INFO - [139700354135808, (147.236.144.203:5627)] User gportal has requested DirList
2020-12-16 13:22:33,547 - __logger__ - DEBUG - [139700555560704, (87.70.78.14:45437)] Packet with invalid json structure has been received!
2020-12-16 13:22:33,633 - __logger__ - INFO - Got connection from: ('109.186.220.175', 2608)
2020-12-16 13:22:33,633 - __logger__ - DEBUG - [139700328957696, (109.186.220.175:2608)] Packet with invalid prefix or suffix has been received!
2020-12-16 13:22:33,655 - __logger__ - INFO - [139700354135808, (147.236.144.203:5627)] User gportal get the file: very_important.txt
2020-12-16 13:22:33,754 - __logger__ - INFO - Got connection from: ('79.178.69.12', 3359)
2020-12-16 13:22:33,755 - __logger__ - INFO - [139700278601472, (79.178.69.12:3359)] Authentication success with user gportal!
2020-12-16 13:22:33,815 - __logger__ - DEBUG - [139700555560704, (87.70.78.14:45437)] Packet with invalid json structure has been received!
2020-12-16 13:22:33,949 - __logger__ - INFO - [139700354135808, (147.236.144.203:5627)] User gportal get the file: hoze.pdf
2020-12-16 13:22:33,996 - __logger__ - INFO - [139700278601472, (79.178.69.12:3359)] User gportal has requested DirList
2020-12-16 13:22:34,085 - __logger__ - DEBUG - [139700555560704, (87.70.78.14:45437)] Packet with invalid json structure has been received!
2020-12-16 13:22:34,239 - __logger__ - INFO - [139700278601472, (79.178.69.12:3359)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:22:34,350 - __logger__ - DEBUG - [139700555560704, (87.70.78.14:45437)] Packet with invalid json structure has been received!
2020-12-16 13:22:34,966 - __logger__ - INFO - [139700278601472, (79.178.69.12:3359)] User gportal has logged out
2020-12-16 13:22:34,966 - __logger__ - DEBUG - [139700278601472, (79.178.69.12:3359)] Unknown error while sending a packet!
2020-12-16 13:22:35,469 - __logger__ - INFO - Got connection from: ('217.132.26.53', 20786)
2020-12-16 13:22:35,469 - __logger__ - DEBUG - [139700278601472, (217.132.26.53:20786)] Packet with invalid json structure has been received!
2020-12-16 13:22:35,798 - __logger__ - INFO - Got connection from: ('79.181.44.149', 51979)
2020-12-16 13:22:35,799 - __logger__ - INFO - [139700278601472, (79.181.44.149:51979)] Authentication success with user gportal!
2020-12-16 13:22:36,035 - __logger__ - INFO - [139700278601472, (79.181.44.149:51979)] User gportal has requested DirList
2020-12-16 13:22:36,954 - __logger__ - INFO - Got connection from: ('217.132.26.53', 20787)
2020-12-16 13:22:36,956 - __logger__ - DEBUG - [139700354135808, (217.132.26.53:20787)] Packet with invalid json structure has been received!
2020-12-16 13:22:38,363 - __logger__ - INFO - Got connection from: ('79.178.69.233', 7212)
2020-12-16 13:22:38,364 - __logger__ - INFO - [139700354135808, (79.178.69.233:7212)] Authentication success with user gportal!
2020-12-16 13:22:38,605 - __logger__ - INFO - [139700354135808, (79.178.69.233:7212)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 13:22:39,026 - __logger__ - DEBUG - [139700312172288, (5.29.110.81:2046)] Incomplete packet was sent! 75920 from 177581 bytes.
2020-12-16 13:22:39,061 - __logger__ - INFO - Got connection from: ('109.186.57.86', 10627)
2020-12-16 13:22:39,061 - __logger__ - INFO - [139700312172288, (109.186.57.86:10627)] Authentication success with user gportal!
2020-12-16 13:22:39,280 - __logger__ - INFO - [139700312172288, (109.186.57.86:10627)] User gportal has requested DirList
2020-12-16 13:22:39,427 - __logger__ - INFO - Got connection from: ('77.126.91.97', 35504)
2020-12-16 13:22:39,428 - __logger__ - INFO - [139700236637952, (77.126.91.97:35504)] Authentication success with user gportal!
2020-12-16 13:22:39,504 - __logger__ - INFO - [139700312172288, (109.186.57.86:10627)] User gportal get the file: hoze.pdf
2020-12-16 13:22:39,691 - __logger__ - INFO - [139700236637952, (77.126.91.97:35504)] User gportal has requested DirList
2020-12-16 13:22:39,950 - __logger__ - INFO - [139700236637952, (77.126.91.97:35504)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:22:40,339 - __logger__ - INFO - [139700236637952, (77.126.91.97:35504)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 13:22:40,378 - __logger__ - INFO - [139700278601472, (79.181.44.149:51979)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:22:41,261 - __logger__ - INFO - [139700228245248, (37.142.84.219:49806)] The received password giggs for user NicePass123 is incorrect!
2020-12-16 13:22:43,228 - __logger__ - INFO - [139700236637952, (77.126.91.97:35504)] User gportal get the file: 356.pdf
2020-12-16 13:22:43,283 - __logger__ - INFO - Got connection from: ('79.178.69.12', 3363)
2020-12-16 13:22:43,283 - __logger__ - INFO - [139700312172288, (79.178.69.12:3363)] Authentication success with user gportal!
2020-12-16 13:22:43,511 - __logger__ - INFO - [139700312172288, (79.178.69.12:3363)] User gportal has requested DirList
2020-12-16 13:22:43,742 - __logger__ - INFO - [139700312172288, (79.178.69.12:3363)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:22:45,113 - __logger__ - DEBUG - [139700312172288, (79.178.69.12:3363)] Incomplete packet was sent! 148104 from 177581 bytes.
2020-12-16 13:22:45,690 - __logger__ - INFO - Got connection from: ('77.138.91.55', 19902)
2020-12-16 13:22:45,694 - __logger__ - INFO - [139700236637952, (77.138.91.55:19902)] Authentication success with user gportal!
2020-12-16 13:22:45,920 - __logger__ - INFO - [139700236637952, (77.138.91.55:19902)] User gportal has requested DirList
2020-12-16 13:22:46,149 - __logger__ - INFO - [139700236637952, (77.138.91.55:19902)] User gportal get the file: 356.pdf
2020-12-16 13:22:46,837 - __logger__ - INFO - [139700236637952, (77.138.91.55:19902)] User gportal get the file: 356.pdf
2020-12-16 13:22:47,300 - __logger__ - INFO - [139700236637952, (77.138.91.55:19902)] User gportal has logged out
2020-12-16 13:22:48,170 - __logger__ - INFO - Got connection from: ('84.108.232.188', 3379)
2020-12-16 13:22:48,175 - __logger__ - INFO - [139700236637952, (84.108.232.188:3379)] Authentication success with user gportal!
2020-12-16 13:22:48,322 - __logger__ - INFO - Got connection from: ('85.64.130.130', 52324)
2020-12-16 13:22:48,414 - __logger__ - INFO - [139700236637952, (84.108.232.188:3379)] User gportal has requested DirList
2020-12-16 13:22:48,654 - __logger__ - INFO - [139700236637952, (84.108.232.188:3379)] User gportal get the file: TOPSECRET.txt
2020-12-16 13:22:48,896 - __logger__ - INFO - [139700236637952, (84.108.232.188:3379)] User gportal get the file: very_important.txt
2020-12-16 13:22:49,136 - __logger__ - INFO - [139700236637952, (84.108.232.188:3379)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 13:22:49,265 - __logger__ - INFO - Got connection from: ('77.125.45.213', 51106)
2020-12-16 13:22:49,266 - __logger__ - INFO - [139700354135808, (77.125.45.213:51106)] Authentication success with user giggs!
2020-12-16 13:22:49,386 - __logger__ - INFO - [139700236637952, (84.108.232.188:3379)] User gportal get the file: presentation.pptx
2020-12-16 13:22:50,894 - __logger__ - INFO - [139700236637952, (84.108.232.188:3379)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 13:22:51,119 - __logger__ - INFO - [139700354135808, (77.125.45.213:51106)] User giggs has requested DirList
2020-12-16 13:22:53,577 - __logger__ - INFO - Got connection from: ('79.178.69.12', 3364)
