2020-12-16 13:51:59,392 - __logger__ - DEBUG - The server's logger has been initialized!
2020-12-16 13:51:59,399 - __logger__ - INFO - Enters the main loop
2020-12-16 14:19:05,762 - __logger__ - WARNING - [139739285927680, (79.177.53.178:12985)] User gportal tried to get non-existing file: gportal_password.txt
2020-12-16 14:19:08,312 - __logger__ - INFO - Got connection from: ('37.142.176.186', 11370)
2020-12-16 14:19:08,313 - __logger__ - INFO - [139739285927680, (37.142.176.186:11370)] Authentication success with user gportal!
2020-12-16 14:19:08,554 - __logger__ - INFO - [139739285927680, (37.142.176.186:11370)] User gportal has requested DirList
2020-12-16 14:19:08,794 - __logger__ - INFO - [139739285927680, (37.142.176.186:11370)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:19:09,038 - __logger__ - INFO - [139739285927680, (37.142.176.186:11370)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:19:11,093 - __logger__ - INFO - Got connection from: ('37.142.1.206', 59482)
2020-12-16 14:19:13,274 - __logger__ - INFO - Got connection from: ('85.65.52.149', 1390)
2020-12-16 14:19:13,274 - __logger__ - INFO - [139739285927680, (85.65.52.149:1390)] Authentication success with user gportal!
2020-12-16 14:19:13,496 - __logger__ - INFO - [139739285927680, (85.65.52.149:1390)] User gportal has requested DirList
2020-12-16 14:19:13,720 - __logger__ - INFO - [139739285927680, (85.65.52.149:1390)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 14:19:16,194 - __logger__ - INFO - Got connection from: ('176.230.215.45', 32961)
2020-12-16 14:19:16,195 - __logger__ - INFO - [139739847980800, (176.230.215.45:32961)] Authentication success with user gportal!
2020-12-16 14:19:16,416 - __logger__ - INFO - [139739847980800, (176.230.215.45:32961)] User gportal has requested DirList
2020-12-16 14:19:16,639 - __logger__ - INFO - [139739847980800, (176.230.215.45:32961)] User gportal get the file: hoze.pdf
2020-12-16 14:19:18,976 - __logger__ - INFO - Got connection from: ('79.177.53.178', 13022)
2020-12-16 14:19:18,977 - __logger__ - INFO - [139739847980800, (79.177.53.178:13022)] Authentication success with user gportal!
2020-12-16 14:19:19,216 - __logger__ - INFO - [139739847980800, (79.177.53.178:13022)] User gportal has requested DirList
2020-12-16 14:19:19,539 - __logger__ - WARNING - [139739847980800, (79.177.53.178:13022)] User gportal tried to get non-existing file: gportal_password.txt
2020-12-16 14:19:26,330 - __logger__ - INFO - Got connection from: ('185.149.255.49', 56020)
2020-12-16 14:19:26,330 - __logger__ - INFO - [139739847980800, (185.149.255.49:56020)] Authentication success with user gportal!
2020-12-16 14:19:26,566 - __logger__ - INFO - [139739847980800, (185.149.255.49:56020)] User gportal has requested DirList
2020-12-16 14:19:26,803 - __logger__ - INFO - [139739847980800, (185.149.255.49:56020)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:19:27,285 - __logger__ - DEBUG - [139739847980800, (185.149.255.49:56020)] Incomplete packet was sent! 173600 from 177550 bytes.
2020-12-16 14:19:27,461 - __logger__ - INFO - Got connection from: ('95.86.80.27', 36911)
2020-12-16 14:19:27,509 - __logger__ - INFO - [139739847980800, (95.86.80.27:36911)] Authentication success with user gportal!
2020-12-16 14:19:27,749 - __logger__ - INFO - [139739847980800, (95.86.80.27:36911)] User gportal has requested DirList
2020-12-16 14:19:28,007 - __logger__ - INFO - Got connection from: ('84.111.240.114', 59016)
2020-12-16 14:19:28,008 - __logger__ - INFO - [139739285927680, (84.111.240.114:59016)] Authentication success with user gportal!
2020-12-16 14:19:28,033 - __logger__ - INFO - [139739847980800, (95.86.80.27:36911)] User gportal get the file: 356.pdf
2020-12-16 14:19:28,229 - __logger__ - INFO - [139739285927680, (84.111.240.114:59016)] User gportal has requested DirList
2020-12-16 14:19:28,259 - __logger__ - WARNING - [139739847980800, (95.86.80.27:36911)] User gportal tried to get non-existing file: gportal_password.txt
2020-12-16 14:19:28,454 - __logger__ - INFO - [139739285927680, (84.111.240.114:59016)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:19:28,506 - __logger__ - INFO - [139739847980800, (95.86.80.27:36911)] User gportal has logged out
2020-12-16 14:19:28,682 - __logger__ - INFO - [139739285927680, (84.111.240.114:59016)] User gportal has logged out
2020-12-16 14:19:34,557 - __logger__ - INFO - Got connection from: ('185.149.255.49', 56032)
2020-12-16 14:19:34,558 - __logger__ - INFO - [139739285927680, (185.149.255.49:56032)] Authentication success with user gportal!
2020-12-16 14:19:34,807 - __logger__ - INFO - [139739285927680, (185.149.255.49:56032)] User gportal has requested DirList
2020-12-16 14:19:35,058 - __logger__ - INFO - [139739285927680, (185.149.255.49:56032)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:19:52,268 - __logger__ - INFO - Got connection from: ('176.230.215.45', 32968)
2020-12-16 14:19:52,269 - __logger__ - INFO - [139739944052480, (176.230.215.45:32968)] Authentication success with user gportal!
2020-12-16 14:19:52,499 - __logger__ - INFO - [139739944052480, (176.230.215.45:32968)] User gportal has requested DirList
2020-12-16 14:19:52,732 - __logger__ - INFO - [139739944052480, (176.230.215.45:32968)] User gportal get the file: hoze.pdf
2020-12-16 14:19:57,982 - __logger__ - INFO - Got connection from: ('79.177.53.178', 13167)
2020-12-16 14:19:57,984 - __logger__ - INFO - [139739944052480, (79.177.53.178:13167)] Authentication success with user gportal!
2020-12-16 14:19:58,300 - __logger__ - INFO - [139739944052480, (79.177.53.178:13167)] User gportal has requested DirList
2020-12-16 14:20:04,238 - __logger__ - INFO - Got connection from: ('77.127.107.120', 28131)
2020-12-16 14:20:04,242 - __logger__ - INFO - [139739285927680, (77.127.107.120:28131)] Authentication success with user gportal!
2020-12-16 14:20:04,552 - __logger__ - INFO - [139739285927680, (77.127.107.120:28131)] User gportal has requested DirList
2020-12-16 14:20:04,818 - __logger__ - INFO - [139739285927680, (77.127.107.120:28131)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:20:05,089 - __logger__ - INFO - [139739285927680, (77.127.107.120:28131)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:20:05,306 - __logger__ - INFO - Got connection from: ('77.125.45.213', 53011)
2020-12-16 14:20:05,307 - __logger__ - INFO - [139739944052480, (77.125.45.213:53011)] Authentication success with user gportal!
2020-12-16 14:20:05,355 - __logger__ - INFO - [139739285927680, (77.127.107.120:28131)] User gportal get the file: 356.pdf
2020-12-16 14:20:05,622 - __logger__ - DEBUG - [139739285927680, (77.127.107.120:28131)] Incomplete packet was sent! 20786 from 61632 bytes.
2020-12-16 14:20:06,734 - __logger__ - INFO - [139739944052480, (77.125.45.213:53011)] User gportal has requested DirList
2020-12-16 14:20:06,955 - __logger__ - INFO - [139739944052480, (77.125.45.213:53011)] User gportal get the file: 356.pdf
2020-12-16 14:20:07,223 - __logger__ - DEBUG - [139739944052480, (77.125.45.213:53011)] Incomplete packet was sent! 35360 from 61632 bytes.
2020-12-16 14:20:07,714 - __logger__ - INFO - Got connection from: ('77.126.91.97', 37020)
2020-12-16 14:20:07,715 - __logger__ - INFO - [139739944052480, (77.126.91.97:37020)] Authentication success with user gportal!
2020-12-16 14:20:07,984 - __logger__ - INFO - [139739944052480, (77.126.91.97:37020)] User gportal has requested DirList
2020-12-16 14:20:08,114 - __logger__ - INFO - Got connection from: ('79.177.53.178', 13192)
2020-12-16 14:20:08,115 - __logger__ - INFO - [139739285927680, (79.177.53.178:13192)] Authentication success with user gportal!
2020-12-16 14:20:08,256 - __logger__ - INFO - [139739944052480, (77.126.91.97:37020)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:20:08,430 - __logger__ - INFO - [139739285927680, (79.177.53.178:13192)] User gportal has requested DirList
2020-12-16 14:20:08,533 - __logger__ - INFO - [139739944052480, (77.126.91.97:37020)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:20:10,651 - __logger__ - INFO - [139739944052480, (77.126.91.97:37020)] User gportal get the file: 356.pdf
2020-12-16 14:20:21,195 - __logger__ - INFO - Got connection from: ('85.65.52.149', 1393)
2020-12-16 14:20:21,196 - __logger__ - INFO - [139739944052480, (85.65.52.149:1393)] Authentication success with user gportal!
2020-12-16 14:20:21,420 - __logger__ - INFO - [139739944052480, (85.65.52.149:1393)] User gportal has requested DirList
2020-12-16 14:20:21,645 - __logger__ - INFO - [139739944052480, (85.65.52.149:1393)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 14:20:27,413 - __logger__ - INFO - Got connection from: ('77.126.91.97', 37024)
2020-12-16 14:20:27,414 - __logger__ - INFO - [139739944052480, (77.126.91.97:37024)] Authentication success with user gportal!
2020-12-16 14:20:27,676 - __logger__ - INFO - [139739944052480, (77.126.91.97:37024)] User gportal has requested DirList
2020-12-16 14:20:27,928 - __logger__ - INFO - [139739944052480, (77.126.91.97:37024)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:20:28,188 - __logger__ - INFO - [139739944052480, (77.126.91.97:37024)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:20:28,719 - __logger__ - INFO - [139739944052480, (77.126.91.97:37024)] User gportal get the file: 356.pdf
2020-12-16 14:20:31,778 - __logger__ - INFO - Got connection from: ('176.230.215.45', 32974)
2020-12-16 14:20:31,779 - __logger__ - INFO - [139739944052480, (176.230.215.45:32974)] Authentication success with user gportal!
2020-12-16 14:20:32,014 - __logger__ - INFO - [139739944052480, (176.230.215.45:32974)] User gportal has requested DirList
2020-12-16 14:20:32,252 - __logger__ - INFO - [139739944052480, (176.230.215.45:32974)] User gportal get the file: hoze.pdf
2020-12-16 14:20:57,779 - __logger__ - INFO - Got connection from: ('79.177.53.178', 13385)
2020-12-16 14:20:57,780 - __logger__ - INFO - [139739944052480, (79.177.53.178:13385)] Authentication success with user gportal!
2020-12-16 14:20:58,209 - __logger__ - INFO - [139739944052480, (79.177.53.178:13385)] User gportal has requested DirList
2020-12-16 14:20:58,539 - __logger__ - INFO - [139739944052480, (79.177.53.178:13385)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:21:08,123 - __logger__ - INFO - Got connection from: ('176.230.215.45', 32990)
2020-12-16 14:21:08,124 - __logger__ - INFO - [139739944052480, (176.230.215.45:32990)] Authentication success with user gportal!
2020-12-16 14:21:08,210 - __logger__ - INFO - Got connection from: ('85.65.52.149', 1395)
2020-12-16 14:21:08,215 - __logger__ - INFO - [139739285927680, (85.65.52.149:1395)] Authentication success with user gportal!
2020-12-16 14:21:08,235 - __logger__ - INFO - Got connection from: ('77.125.45.213', 53045)
2020-12-16 14:21:08,236 - __logger__ - INFO - [139739927267072, (77.125.45.213:53045)] Authentication success with user gportal!
2020-12-16 14:21:08,442 - __logger__ - INFO - [139739944052480, (176.230.215.45:32990)] User gportal has requested DirList
2020-12-16 14:21:08,702 - __logger__ - INFO - [139739285927680, (85.65.52.149:1395)] User gportal has requested DirList
2020-12-16 14:21:08,927 - __logger__ - INFO - [139739285927680, (85.65.52.149:1395)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 14:21:09,094 - __logger__ - INFO - [139739944052480, (176.230.215.45:32990)] User gportal get the file: 356.pdf
2020-12-16 14:21:09,485 - __logger__ - INFO - [139739927267072, (77.125.45.213:53045)] User gportal has requested DirList
2020-12-16 14:21:09,699 - __logger__ - INFO - [139739927267072, (77.125.45.213:53045)] User gportal get the file: 356.pdf
2020-12-16 14:21:09,919 - __logger__ - DEBUG - [139739927267072, (77.125.45.213:53045)] Incomplete packet was sent! 35360 from 61632 bytes.
2020-12-16 14:21:15,889 - __logger__ - INFO - Got connection from: ('79.177.53.178', 13410)
2020-12-16 14:21:15,890 - __logger__ - INFO - [139739285927680, (79.177.53.178:13410)] Authentication success with user gportal!
2020-12-16 14:21:16,123 - __logger__ - INFO - [139739285927680, (79.177.53.178:13410)] User gportal has requested DirList
2020-12-16 14:21:16,574 - __logger__ - INFO - [139739285927680, (79.177.53.178:13410)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:21:31,822 - __logger__ - INFO - Got connection from: ('77.125.45.213', 53056)
2020-12-16 14:21:31,823 - __logger__ - INFO - [139739285927680, (77.125.45.213:53056)] Authentication success with user gportal!
2020-12-16 14:21:32,465 - __logger__ - INFO - Got connection from: ('176.230.215.45', 33000)
2020-12-16 14:21:32,466 - __logger__ - INFO - [139739944052480, (176.230.215.45:33000)] Authentication success with user gportal!
2020-12-16 14:21:32,698 - __logger__ - INFO - [139739944052480, (176.230.215.45:33000)] User gportal has requested DirList
2020-12-16 14:21:32,733 - __logger__ - INFO - [139739285927680, (77.125.45.213:53056)] User gportal has requested DirList
2020-12-16 14:21:32,929 - __logger__ - INFO - [139739944052480, (176.230.215.45:33000)] User gportal get the file: 356.pdf
2020-12-16 14:21:32,970 - __logger__ - INFO - [139739285927680, (77.125.45.213:53056)] User gportal get the file: 356.pdf
2020-12-16 14:21:33,470 - __logger__ - DEBUG - [139739285927680, (77.125.45.213:53056)] Incomplete packet was sent! 35360 from 61632 bytes.
2020-12-16 14:21:37,056 - __logger__ - INFO - Got connection from: ('85.65.52.149', 1397)
2020-12-16 14:21:37,058 - __logger__ - INFO - [139739944052480, (85.65.52.149:1397)] Authentication success with user gportal!
2020-12-16 14:21:37,288 - __logger__ - INFO - [139739944052480, (85.65.52.149:1397)] User gportal has requested DirList
2020-12-16 14:21:37,533 - __logger__ - INFO - [139739944052480, (85.65.52.149:1397)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 14:21:51,405 - __logger__ - INFO - Got connection from: ('109.66.11.4', 62285)
2020-12-16 14:21:51,405 - __logger__ - INFO - [139739944052480, (109.66.11.4:62285)] Authentication success with user gportal!
2020-12-16 14:21:51,636 - __logger__ - INFO - [139739944052480, (109.66.11.4:62285)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:21:52,319 - __logger__ - INFO - Got connection from: ('37.142.176.186', 11440)
2020-12-16 14:21:52,324 - __logger__ - INFO - [139739944052480, (37.142.176.186:11440)] Authentication success with user gportal!
2020-12-16 14:21:52,548 - __logger__ - INFO - [139739944052480, (37.142.176.186:11440)] User gportal has requested DirList
2020-12-16 14:21:52,777 - __logger__ - INFO - [139739944052480, (37.142.176.186:11440)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:21:53,001 - __logger__ - INFO - [139739944052480, (37.142.176.186:11440)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:21:58,713 - __logger__ - INFO - Got connection from: ('79.177.53.178', 13503)
2020-12-16 14:21:58,715 - __logger__ - INFO - [139739944052480, (79.177.53.178:13503)] Authentication success with user gportal!
2020-12-16 14:21:59,031 - __logger__ - INFO - [139739944052480, (79.177.53.178:13503)] User gportal has requested DirList
2020-12-16 14:21:59,331 - __logger__ - INFO - [139739944052480, (79.177.53.178:13503)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:21:59,642 - __logger__ - INFO - [139739944052480, (79.177.53.178:13503)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:22:04,393 - __logger__ - INFO - Got connection from: ('109.66.11.4', 62286)
2020-12-16 14:22:04,395 - __logger__ - INFO - [139739944052480, (109.66.11.4:62286)] Authentication success with user gportal!
2020-12-16 14:22:04,625 - __logger__ - INFO - [139739944052480, (109.66.11.4:62286)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:22:04,882 - __logger__ - INFO - [139739944052480, (109.66.11.4:62286)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:22:14,334 - __logger__ - INFO - Got connection from: ('46.19.86.122', 32367)
2020-12-16 14:22:14,335 - __logger__ - INFO - [139739944052480, (46.19.86.122:32367)] Authentication success with user gportal!
2020-12-16 14:22:14,589 - __logger__ - INFO - [139739944052480, (46.19.86.122:32367)] User gportal has requested DirList
2020-12-16 14:22:20,507 - __logger__ - INFO - Got connection from: ('77.125.45.213', 53080)
2020-12-16 14:22:20,508 - __logger__ - INFO - [139739944052480, (77.125.45.213:53080)] Authentication success with user gportal!
2020-12-16 14:22:21,405 - __logger__ - INFO - [139739935659776, (37.142.1.206:59482)] Authentication success with user gportal!
2020-12-16 14:22:21,507 - __logger__ - INFO - [139739944052480, (77.125.45.213:53080)] User gportal has requested DirList
2020-12-16 14:22:21,744 - __logger__ - INFO - [139739944052480, (77.125.45.213:53080)] User gportal get the file: 356.pdf
2020-12-16 14:22:26,390 - __logger__ - INFO - Got connection from: ('85.65.52.149', 1398)
2020-12-16 14:22:26,391 - __logger__ - INFO - [139739944052480, (85.65.52.149:1398)] Authentication success with user gportal!
2020-12-16 14:22:26,620 - __logger__ - INFO - [139739944052480, (85.65.52.149:1398)] User gportal has requested DirList
2020-12-16 14:22:26,848 - __logger__ - INFO - [139739944052480, (85.65.52.149:1398)] User gportal get the file: SecretCrazyRoomNorth.zip
2020-12-16 14:22:30,186 - __logger__ - INFO - [139739935659776, (37.142.1.206:59482)] User gportal has requested DirList
2020-12-16 14:22:42,584 - __logger__ - INFO - Got connection from: ('84.111.240.114', 59284)
2020-12-16 14:22:42,585 - __logger__ - INFO - [139739944052480, (84.111.240.114:59284)] Authentication success with user gportal!
2020-12-16 14:22:42,602 - __logger__ - INFO - Got connection from: ('77.125.45.213', 53091)
2020-12-16 14:22:42,604 - __logger__ - INFO - [139739285927680, (77.125.45.213:53091)] Authentication success with user gportal!
2020-12-16 14:22:42,806 - __logger__ - INFO - [139739944052480, (84.111.240.114:59284)] User gportal has requested DirList
2020-12-16 14:22:43,030 - __logger__ - INFO - [139739944052480, (84.111.240.114:59284)] User gportal get the file: ONLY_FOR_MACHSHILIM.txt
2020-12-16 14:22:43,251 - __logger__ - INFO - [139739944052480, (84.111.240.114:59284)] User gportal has logged out
2020-12-16 14:22:44,372 - __logger__ - INFO - [139739285927680, (77.125.45.213:53091)] User gportal has requested DirList
2020-12-16 14:22:44,723 - __logger__ - INFO - [139739285927680, (77.125.45.213:53091)] User gportal get the file: 356.pdf
2020-12-16 14:22:44,963 - __logger__ - DEBUG - [139739285927680, (77.125.45.213:53091)] Incomplete packet was sent! 35360 from 61632 bytes.
2020-12-16 14:22:47,565 - __logger__ - INFO - Got connection from: ('46.19.86.122', 32371)
2020-12-16 14:22:47,566 - __logger__ - INFO - [139739285927680, (46.19.86.122:32371)] Authentication success with user gportal!
2020-12-16 14:22:47,817 - __logger__ - INFO - [139739285927680, (46.19.86.122:32371)] User gportal has requested DirList
2020-12-16 14:22:55,457 - __logger__ - INFO - Got connection from: ('79.177.53.178', 13629)
2020-12-16 14:22:55,460 - __logger__ - INFO - [139739285927680, (79.177.53.178:13629)] Authentication success with user gportal!
2020-12-16 14:22:55,875 - __logger__ - INFO - [139739285927680, (79.177.53.178:13629)] User gportal has requested DirList
2020-12-16 14:22:56,108 - __logger__ - INFO - [139739285927680, (79.177.53.178:13629)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:23:03,522 - __logger__ - INFO - Got connection from: ('46.19.86.122', 32374)
2020-12-16 14:23:03,523 - __logger__ - INFO - [139739285927680, (46.19.86.122:32374)] Authentication success with user gportal!
2020-12-16 14:23:03,780 - __logger__ - INFO - [139739285927680, (46.19.86.122:32374)] User gportal has requested DirList
2020-12-16 14:23:08,479 - __logger__ - INFO - Got connection from: ('84.111.240.114', 59322)
2020-12-16 14:23:08,480 - __logger__ - INFO - [139739944052480, (84.111.240.114:59322)] Authentication success with user gportal!
2020-12-16 14:23:08,711 - __logger__ - INFO - [139739944052480, (84.111.240.114:59322)] User gportal has requested DirList
2020-12-16 14:23:08,937 - __logger__ - INFO - [139739944052480, (84.111.240.114:59322)] User gportal get the file: very_important.txt
2020-12-16 14:23:09,165 - __logger__ - INFO - [139739944052480, (84.111.240.114:59322)] User gportal has logged out
2020-12-16 14:23:11,131 - __logger__ - INFO - Got connection from: ('37.142.176.186', 11469)
2020-12-16 14:23:11,132 - __logger__ - INFO - [139739944052480, (37.142.176.186:11469)] Authentication success with user gportal!
2020-12-16 14:23:11,354 - __logger__ - INFO - [139739944052480, (37.142.176.186:11469)] User gportal has requested DirList
2020-12-16 14:23:11,577 - __logger__ - INFO - [139739944052480, (37.142.176.186:11469)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:23:11,799 - __logger__ - INFO - [139739944052480, (37.142.176.186:11469)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:23:12,026 - __logger__ - DEBUG - [139739944052480, (37.142.176.186:11469)] Incomplete packet was sent! 67160 from 177550 bytes.
2020-12-16 14:23:20,131 - __logger__ - INFO - Got connection from: ('79.177.53.178', 13673)
2020-12-16 14:23:20,132 - __logger__ - INFO - [139739944052480, (79.177.53.178:13673)] Authentication success with user gportal!
2020-12-16 14:23:20,445 - __logger__ - INFO - [139739944052480, (79.177.53.178:13673)] User gportal has requested DirList
2020-12-16 14:23:20,785 - __logger__ - INFO - [139739944052480, (79.177.53.178:13673)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:23:21,055 - __logger__ - INFO - [139739944052480, (79.177.53.178:13673)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:23:22,261 - __logger__ - INFO - Got connection from: ('89.139.21.128', 49659)
2020-12-16 14:23:22,262 - __logger__ - INFO - [139739944052480, (89.139.21.128:49659)] Authentication success with user gportal!
2020-12-16 14:23:22,471 - __logger__ - INFO - [139739944052480, (89.139.21.128:49659)] User gportal has requested DirList
2020-12-16 14:23:22,682 - __logger__ - INFO - [139739944052480, (89.139.21.128:49659)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 14:23:22,894 - __logger__ - DEBUG - [139739944052480, (89.139.21.128:49659)] Incomplete packet was sent! 75504 from 177581 bytes.
2020-12-16 14:23:23,630 - __logger__ - INFO - Got connection from: ('85.65.52.149', 1402)
2020-12-16 14:23:23,631 - __logger__ - INFO - [139739944052480, (85.65.52.149:1402)] Authentication success with user gportal!
2020-12-16 14:23:23,861 - __logger__ - INFO - [139739944052480, (85.65.52.149:1402)] User gportal has requested DirList
2020-12-16 14:23:24,089 - __logger__ - INFO - [139739944052480, (85.65.52.149:1402)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:23:28,242 - __logger__ - INFO - Got connection from: ('37.142.176.186', 11481)
2020-12-16 14:23:28,242 - __logger__ - INFO - [139739944052480, (37.142.176.186:11481)] Authentication success with user gportal!
2020-12-16 14:23:28,465 - __logger__ - INFO - [139739944052480, (37.142.176.186:11481)] User gportal has requested DirList
2020-12-16 14:23:28,686 - __logger__ - INFO - [139739944052480, (37.142.176.186:11481)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:23:28,909 - __logger__ - INFO - [139739944052480, (37.142.176.186:11481)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:23:29,182 - __logger__ - DEBUG - [139739944052480, (37.142.176.186:11481)] Incomplete packet was sent! 67160 from 177550 bytes.
2020-12-16 14:23:33,463 - __logger__ - INFO - Got connection from: ('77.126.91.97', 37052)
2020-12-16 14:23:33,464 - __logger__ - INFO - [139739944052480, (77.126.91.97:37052)] Authentication success with user gportal!
2020-12-16 14:23:33,711 - __logger__ - INFO - [139739944052480, (77.126.91.97:37052)] User gportal has requested DirList
2020-12-16 14:23:34,001 - __logger__ - INFO - [139739944052480, (77.126.91.97:37052)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:23:34,257 - __logger__ - INFO - [139739944052480, (77.126.91.97:37052)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:23:34,787 - __logger__ - INFO - [139739944052480, (77.126.91.97:37052)] User gportal get the file: 356.pdf
2020-12-16 14:23:36,745 - __logger__ - INFO - Got connection from: ('77.126.79.84', 60963)
2020-12-16 14:23:37,259 - __logger__ - INFO - Got connection from: ('85.65.52.149', 1403)
2020-12-16 14:23:37,263 - __logger__ - INFO - [139739927267072, (85.65.52.149:1403)] Authentication success with user gportal!
2020-12-16 14:23:37,482 - __logger__ - INFO - [139739927267072, (85.65.52.149:1403)] User gportal has requested DirList
2020-12-16 14:23:37,711 - __logger__ - INFO - [139739927267072, (85.65.52.149:1403)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 14:23:37,900 - __logger__ - INFO - [139739944052480, (77.126.79.84:60963)] Authentication success with user giggs!
2020-12-16 14:23:37,901 - __logger__ - DEBUG - [139739944052480, (77.126.79.84:60963)] Packet with less data than possible minimal has received!
2020-12-16 14:23:44,898 - __logger__ - INFO - Got connection from: ('37.142.176.186', 11491)
2020-12-16 14:23:44,905 - __logger__ - INFO - [139739927267072, (37.142.176.186:11491)] Authentication success with user gportal!
2020-12-16 14:23:45,168 - __logger__ - INFO - [139739927267072, (37.142.176.186:11491)] User gportal has requested DirList
2020-12-16 14:23:45,392 - __logger__ - INFO - [139739927267072, (37.142.176.186:11491)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:23:45,614 - __logger__ - INFO - [139739927267072, (37.142.176.186:11491)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:23:46,234 - __logger__ - INFO - Got connection from: ('85.65.52.149', 1404)
2020-12-16 14:23:46,235 - __logger__ - INFO - [139739927267072, (85.65.52.149:1404)] Authentication success with user gportal!
2020-12-16 14:23:46,478 - __logger__ - INFO - [139739927267072, (85.65.52.149:1404)] User gportal has requested DirList
2020-12-16 14:23:46,706 - __logger__ - INFO - [139739927267072, (85.65.52.149:1404)] User gportal get the file: SecretCrazyRoomSouth.zip
2020-12-16 14:23:56,386 - __logger__ - INFO - Got connection from: ('79.177.53.178', 13768)
2020-12-16 14:23:56,388 - __logger__ - INFO - [139739927267072, (79.177.53.178:13768)] Authentication success with user gportal!
2020-12-16 14:23:56,628 - __logger__ - INFO - [139739927267072, (79.177.53.178:13768)] User gportal has requested DirList
2020-12-16 14:23:56,863 - __logger__ - INFO - [139739927267072, (79.177.53.178:13768)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:23:57,014 - __logger__ - INFO - Got connection from: ('84.111.240.114', 59388)
2020-12-16 14:23:57,014 - __logger__ - INFO - [139739269142272, (84.111.240.114:59388)] Authentication success with user gportal!
2020-12-16 14:23:57,234 - __logger__ - INFO - [139739269142272, (84.111.240.114:59388)] User gportal has requested DirList
2020-12-16 14:23:57,293 - __logger__ - INFO - [139739927267072, (79.177.53.178:13768)] User gportal get the file: 42takziv2004.xlsx.001
2020-12-16 14:23:57,457 - __logger__ - INFO - [139739269142272, (84.111.240.114:59388)] User gportal get the file: 356.pdf
2020-12-16 14:24:00,160 - __logger__ - INFO - Got connection from: ('37.142.176.186', 11492)
2020-12-16 14:24:00,173 - __logger__ - INFO - [139739927267072, (37.142.176.186:11492)] Authentication success with user gportal!
2020-12-16 14:24:00,396 - __logger__ - INFO - [139739927267072, (37.142.176.186:11492)] User gportal has requested DirList
2020-12-16 14:24:00,621 - __logger__ - INFO - [139739927267072, (37.142.176.186:11492)] User gportal get the file: TOPSECRET.txt
2020-12-16 14:24:00,845 - __logger__ - INFO - [139739927267072, (37.142.176.186:11492)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:24:01,310 - __logger__ - DEBUG - [139739927267072, (37.142.176.186:11492)] Incomplete packet was sent! 110960 from 177550 bytes.
2020-12-16 14:24:14,423 - __logger__ - INFO - Got connection from: ('85.65.52.149', 1406)
2020-12-16 14:24:14,423 - __logger__ - INFO - [139739927267072, (85.65.52.149:1406)] Authentication success with user gportal!
2020-12-16 14:24:14,651 - __logger__ - INFO - [139739927267072, (85.65.52.149:1406)] User gportal has requested DirList
2020-12-16 14:24:14,876 - __logger__ - INFO - [139739927267072, (85.65.52.149:1406)] User gportal get the file: SecretCrazyRoomCenter.zip
2020-12-16 14:24:15,926 - __logger__ - INFO - Got connection from: ('77.126.79.84', 60969)
2020-12-16 14:24:17,222 - __logger__ - INFO - Got connection from: ('79.178.11.239', 7717)
